3788,-1,908E-178,301
3789,-1,899E-178,301
3790,-1,89E-178,301
3791,-1,881E-178,301
3792,-1,872E-178,301
3793,-1,863E-178,301
3794,-1,854E-178,301
3795,-1,845E-178,301
3796,-1,836E-178,301
3797,-1,827E-178,301
3798,-1,818E-178,300,6
3799,-1,809E-178,300,6
3800,-1,8E-178,301
3801,-1,791E-178,300,6
3802,-1,782E-178,300,6
3803,-1,773E-178,300,6
3804,-1,764E-178,301
3805,-1,755E-178,301
3806,-1,746E-178,300,6
3807,-1,737E-178,301
3808,-1,728E-178,301
3809,-1,719E-178,301
3810,-1,71E-178,301
3811,-1,701E-178,301
3812,-1,692E-178,301
3813,-1,683E-178,301
3814,-1,674E-178,301
3815,-1,665E-178,301
3816,-1,656E-178,301
3817,-1,647E-178,301
3818,-1,638E-178,301
3819,-1,629E-178,301
3820,-1,62E-178,301,4
3821,-1,611E-178,301,4
3822,-1,602E-178,301,4
3823,-1,593E-178,301,4
3824,-1,584E-178,301,4
3825,-1,575E-178,301,4
3826,-1,566E-178,301,4
3827,-1,557E-178,301,4
3828,-1,548E-178,301,4
3829,-1,539E-178,301,4
3830,-1,53E-178,301,4
3831,-1,521E-178,301,4
3832,-1,512E-178,301,6
3833,-1,503E-178,301,6
3834,-1,494E-178,301,6
3835,-1,485E-178,301,6
3836,-1,476E-178,301,6
3837,-1,467E-178,301,6
3838,-1,458E-178,301,6
3839,-1,449E-178,301,6
3840,-1,44E-178,301,6
3841,-1,431E-178,301,6
3842,-1,422E-178,301,6
3843,-1,413E-178,302
3844,-1,404E-178,302
3845,-1,395E-178,302
3846,-1,386E-178,302
3847,-1,377E-178,302
3848,-1,368E-178,302
3849,-1,359E-178,302
3850,-1,35E-178,302
3851,-1,341E-178,302
3852,-1,332E-178,302
3853,-1,323E-178,302
3854,-1,314E-178,302
3855,-1,305E-178,302
3856,-1,296E-178,302
3857,-1,287E-178,302,4
3858,-1,278E-178,302,4
3859,-1,269E-178,302,4
3860,-1,26E-178,302,4
3861,-1,251E-178,302,4
3862,-1,242E-178,302,4
3863,-1,233E-178,302,4
3864,-1,224E-178,302,4
3865,-1,215E-178,302,4
3866,-1,206E-178,302,4
3867,-1,197E-178,302,4
3868,-1,188E-178,302,6
3869,-1,179E-178,302,6
3870,-1,17E-178,302,6
3871,-1,161E-178,302,6
3872,-1,152E-178,302,6
3873,-1,143E-178,302,6
3874,-1,134E-178,302,6
3875,-1,125E-178,302,6
3876,-1,116E-178,302,6
3877,-1,107E-178,302,6
3878,-1,098E-178,302,6
3879,-1,089E-178,302,6
3880,-1,08E-178,302,6
3881,-1,071E-178,302,6
3882,-1,062E-178,302,6
3883,-1,053E-178,302,6
3884,-1,044E-178,302,6
3885,-1,035E-178,303
3886,-1,026E-178,303
3887,-1,017E-178,303
3888,-1,008E-178,303
3889,-9,99E-179,303
3890,-9,9E-179,303
3891,-9,81E-179,303
3892,-9,72E-179,303
3893,-9,63E-179,302,6
3894,-9,54E-179,302,6
3895,-9,45E-179,302,6
3896,-9,36E-179,302,6
3897,-9,27E-179,302,6
3898,-9,18E-179,302,6
3899,-9,09E-179,302,6
3900,-9E-179,302,6
3901,-8,91E-179,302,6
3902,-8,82E-179,302,6
3903,-8,73E-179,302,6
3904,-8,64E-179,302,6
3905,-8,55E-179,302,6
3906,-8,46E-179,302,6
3907,-8,37E-179,302,6
3908,-8,28E-179,302,6
3909,-8,19E-179,302,6
3910,-8,1E-179,302,6
3911,-8,01E-179,302,6
3912,-7,92E-179,302,4
3913,-7,83E-179,302,4
3914,-7,74E-179,302,4
3915,-7,65E-179,302,4
3916,-7,56E-179,302,4
3917,-7,47E-179,302,4
3918,-7,38E-179,302,4
3919,-7,29E-179,302,4
3920,-7,2E-179,302,4
3921,-7,11E-179,302,4
3922,-7,02E-179,302,4
3923,-6,93E-179,302,4
3924,-6,84E-179,302,4
3925,-6,75E-179,302,4
3926,-6,66E-179,302,4
3927,-6,57E-179,302,4
3928,-6,48E-179,302,4
3929,-6,39E-179,302,4
3930,-6,3E-179,302,4
3931,-6,21E-179,302,4
3932,-6,12E-179,302,4
3933,-6,03E-179,302,4
3934,-5,94E-179,302,4
3935,-5,85E-179,302,4
3936,-5,76E-179,302,4
3937,-5,67E-179,302,4
3938,-5,58E-179,302,4
3939,-5,49E-179,302,4
3940,-5,4E-179,302,4
3941,-5,31E-179,302,4
3942,-5,22E-179,302,4
3943,-5,13E-179,302,4
3944,-5,04E-179,302,4
3945,-4,95E-179,302,4
3946,-4,86E-179,302,4
3947,-4,77E-179,302,4
3948,-4,68E-179,302,4
3949,-4,59E-179,302,4
3950,-4,5E-179,302,4
3951,-4,41E-179,302,4
3952,-4,32E-179,302,4
3953,-4,23E-179,302,4
3954,-4,14E-179,302,4
3955,-4,05E-179,302,4
3956,-3,96E-179,302,4
3957,-3,87E-179,302,4
3958,-3,78E-179,302,4
3959,-3,69E-179,302,6
3960,-3,6E-179,302,6
3961,-3,51E-179,302,6
3962,-3,42E-179,302,6
3963,-3,33E-179,302,6
3964,-3,24E-179,302,6
3965,-3,15E-179,302,6
3966,-3,06E-179,302,6
3967,-2,97E-179,302,6
3968,-2,88E-179,302,6
3969,-2,79E-179,302,6
3970,-2,7E-179,302,6
3971,-2,61E-179,303
3972,-2,52E-179,303
3973,-2,43E-179,303
3974,-2,34E-179,303
3975,-2,25E-179,303
3976,-2,16E-179,303
3977,-2,07E-179,303
3978,-1,98E-179,303
3979,-1,89E-179,303
3980,-1,8E-179,303
3981,-1,71E-179,303
3982,-1,62E-179,303,4
3983,-1,53E-179,303,4
3984,-1,44E-179,303,4
3985,-1,35E-179,303,4
3986,-1,26E-179,303,4
3987,-1,17E-179,303,4
3988,-1,08E-179,303,4
3989,-9,9E-180,303,4
3990,-9E-180,303,6
3991,-8,1E-180,303,6
3992,-7,2E-180,303,6
3993,-6,3E-180,303,6
3994,-5,4E-180,303,6
3995,-4,5E-180,303,6
3996,-3,6E-180,304
3997,-2,7E-180,303,6
3998,-1,8E-180,304
3999,-9E-181,303,6
4000,0,303,6
4001,9E-181,303,6
4002,1,8E-180,304
4003,2,7E-180,304
4004,3,6E-180,304
4005,4,5E-180,304
4006,5,4E-180,304
4007,6,3E-180,304
4008,7,2E-180,304
4009,8,1E-180,304
4010,9E-180,304
4011,9,9E-180,304
4012,1,08E-179,304
4013,1,17E-179,304
4014,1,26E-179,304
4015,1,35E-179,304
4016,1,44E-179,304
4017,1,53E-179,304,4
4018,1,62E-179,304,4
4019,1,71E-179,304,4
4020,1,8E-179,304,4
4021,1,89E-179,304,4
4022,1,98E-179,304,4
4023,2,07E-179,304,4
4024,2,16E-179,304,4
4025,2,25E-179,304,4
4026,2,34E-179,304,4
4027,2,43E-179,304,4
4028,2,52E-179,304,4
4029,2,61E-179,304,4
4030,2,7E-179,304,4
4031,2,79E-179,304,4
4032,2,88E-179,304,4
4033,2,97E-179,304,4
4034,3,06E-179,304,4
4035,3,15E-179,304,4
4036,3,24E-179,304,4
4037,3,33E-179,304,4
4038,3,42E-179,304,4
4039,3,51E-179,304,4
4040,3,6E-179,304,4
4041,3,69E-179,304,4
4042,3,78E-179,304,4
4043,3,87E-179,304,4
4044,3,96E-179,304,4
4045,4,05E-179,304,4
4046,4,14E-179,304,4
4047,4,23E-179,304,4
4048,4,32E-179,304,4
4049,4,41E-179,304,4
4050,4,5E-179,304
4051,4,59E-179,304
4052,4,68E-179,304
4053,4,77E-179,304
4054,4,86E-179,304
4055,4,95E-179,304
4056,5,04E-179,304
4057,5,13E-179,304
4058,5,22E-179,304
4059,5,31E-179,304
4060,5,4E-179,304
4061,5,49E-179,304
4062,5,58E-179,304
4063,5,67E-179,304
4064,5,76E-179,304
4065,5,85E-179,304
4066,5,94E-179,304
4067,6,03E-179,304
4068,6,12E-179,304
4069,6,21E-179,304
4070,6,3E-179,304
4071,6,39E-179,304
4072,6,48E-179,304
4073,6,57E-179,304
4074,6,66E-179,304
4075,6,75E-179,304
4076,6,84E-179,304
4077,6,93E-179,304
4078,7,02E-179,304
4079,7,11E-179,304
4080,7,2E-179,304,4
4081,7,29E-179,304,4
4082,7,38E-179,304,4
4083,7,47E-179,304,4
4084,7,56E-179,304,4
4085,7,65E-179,304,4
4086,7,74E-179,304,4
4087,7,83E-179,304,4
4088,7,92E-179,304,4
4089,8,01E-179,304,4
4090,8,1E-179,304,4
4091,8,19E-179,304,4
4092,8,28E-179,304,4
4093,8,37E-179,304,4
4094,8,46E-179,304,4
4095,8,55E-179,304,4
4096,8,64E-179,304,4
4097,8,73E-179,304,4
4098,8,82E-179,304,4
4099,8,91E-179,304,4
4100,9E-179,304,4
4101,9,09E-179,304,4
4102,9,18E-179,304,4
4103,9,27E-179,304,4
4104,9,36E-179,304,4
4105,9,45E-179,304,4
4106,9,54E-179,304
4107,9,63E-179,304
4108,9,72E-179,304
4109,9,81E-179,304
4110,9,9E-179,304
4111,9,99E-179,304
4112,1,008E-178,304
4113,1,017E-178,304
4114,1,026E-178,304
4115,1,035E-178,304
4116,1,044E-178,304
4117,1,053E-178,304
4118,1,062E-178,304
4119,1,071E-178,304
4120,1,08E-178,304
4121,1,089E-178,304
4122,1,098E-178,303,6
4123,1,107E-178,303,6
4124,1,116E-178,303,6
4125,1,125E-178,303,6
4126,1,134E-178,303,6
4127,1,143E-178,303,6
4128,1,152E-178,303,6
4129,1,161E-178,303,6
4130,1,17E-178,303,6
4131,1,179E-178,303,4
4132,1,188E-178,303,6
4133,1,197E-178,303,4
4134,1,206E-178,303,4
4135,1,215E-178,303,4
4136,1,224E-178,303,4
4137,1,233E-178,303,4
4138,1,242E-178,303,4
4139,1,251E-178,303,4
4140,1,26E-178,303,4
4141,1,269E-178,303,4
4142,1,278E-178,303,4
4143,1,287E-178,303,4
4144,1,296E-178,303,4
4145,1,305E-178,303,4
4146,1,314E-178,303,4
4147,1,323E-178,303,4
4148,1,332E-178,303,4
4149,1,341E-178,303,4
4150,1,35E-178,303,4
4151,1,359E-178,303,4
4152,1,368E-178,303,4
4153,1,377E-178,303,4
4154,1,386E-178,303,4
4155,1,395E-178,303,4
4156,1,404E-178,303,4
4157,1,413E-178,303,4
4158,1,422E-178,303,4
4159,1,431E-178,303,6
4160,1,44E-178,303,4
4161,1,449E-178,303,4
4162,1,458E-178,303,4
4163,1,467E-178,303,4
4164,1,476E-178,303,6
4165,1,485E-178,303,6
4166,1,494E-178,303,6
4167,1,503E-178,303,6
4168,1,512E-178,303,6
4169,1,521E-178,303,6
4170,1,53E-178,303,6
4171,1,539E-178,303,6
4172,1,548E-178,303,6
4173,1,557E-178,303,6
4174,1,566E-178,303,6
4175,1,575E-178,304
4176,1,584E-178,304
4177,1,593E-178,304
4178,1,602E-178,304
4179,1,611E-178,304
4180,1,62E-178,304
4181,1,629E-178,304
4182,1,638E-178,304
4183,1,647E-178,304
4184,1,656E-178,304
4185,1,665E-178,304
4186,1,674E-178,304
4187,1,683E-178,304
4188,1,692E-178,304
4189,1,701E-178,304,4
4190,1,71E-178,304,4
4191,1,719E-178,304,4
4192,1,728E-178,304,4
4193,1,737E-178,304,4
4194,1,746E-178,304,4
4195,1,755E-178,304,4
4196,1,764E-178,304,4
4197,1,773E-178,304,4
4198,1,782E-178,304,4
4199,1,791E-178,304,4
4200,1,8E-178,304,6
4201,1,809E-178,304,6
4202,1,818E-178,304,6
4203,1,827E-178,304,6
4204,1,836E-178,304,6
4205,1,845E-178,304,6
4206,1,854E-178,304,6
4207,1,863E-178,304,6
4208,1,872E-178,304,6
4209,1,881E-178,304,6
4210,1,89E-178,304,6
4211,1,899E-178,304,6
4212,1,908E-178,304,6
4213,1,917E-178,304,6
4214,1,926E-178,304,6
4215,1,935E-178,304,6
4216,1,944E-178,304,6
4217,1,953E-178,304,6
4218,1,962E-178,304,6
4219,1,971E-178,304,6
4220,1,98E-178,304,6
4221,1,989E-178,304,6
4222,1,998E-178,304,6
4223,2,007E-178,304,6
4224,2,016E-178,304,6
4225,2,025E-178,304,6
4226,2,034E-178,304,6
4227,2,043E-178,304,6
4228,2,052E-178,304,6
4229,2,061E-178,304,6
4230,2,07E-178,304,6
4231,2,079E-178,304,6
4232,2,088E-178,304,6
4233,2,097E-178,304,6
4234,2,106E-178,304,6
4235,2,115E-178,304,6
4236,2,124E-178,304,6
4237,2,133E-178,304,6
4238,2,142E-178,304,6
4239,2,151E-178,304,6
4240,2,16E-178,304,6
4241,2,169E-178,304,6
4242,2,178E-178,304,6
4243,2,187E-178,304,6
4244,2,196E-178,304,6
4245,2,205E-178,304,6
4246,2,214E-178,304,6
4247,2,223E-178,305
4248,2,232E-178,305
4249,2,241E-178,304,6
4250,2,25E-178,304,6
4251,2,259E-178,304,6
4252,2,268E-178,304,6
4253,2,277E-178,304,6
4254,2,286E-178,305
4255,2,295E-178,305
4256,2,304E-178,305
4257,2,313E-178,305
4258,2,322E-178,305
4259,2,331E-178,305
4260,2,34E-178,305
4261,2,349E-178,305
4262,2,358E-178,305
4263,2,367E-178,305
4264,2,376E-178,305
4265,2,385E-178,305
4266,2,394E-178,305
4267,2,403E-178,305
4268,2,412E-178,305
4269,2,421E-178,305
4270,2,43E-178,305
4271,2,439E-178,305
4272,2,448E-178,305
4273,2,457E-178,305
4274,2,466E-178,305
4275,2,475E-178,305
4276,2,484E-178,305
4277,2,493E-178,305
4278,2,502E-178,305
4279,2,511E-178,305
4280,2,52E-178,305
4281,2,529E-178,305,4
4282,2,538E-178,305,4
4283,2,547E-178,305,4
4284,2,556E-178,305
4285,2,565E-178,305,4
4286,2,574E-178,305,4
4287,2,583E-178,305,4
4288,2,592E-178,305,4
4289,2,601E-178,305,4
4290,2,61E-178,305,4
4291,2,619E-178,305,4
4292,2,628E-178,305,4
4293,2,637E-178,305,4
4294,2,646E-178,305,4
4295,2,655E-178,305,4
4296,2,664E-178,305,4
4297,2,673E-178,305,4
4298,2,682E-178,305,4
4299,2,691E-178,305,4
4300,2,7E-178,305,4
4301,2,709E-178,305,4
4302,2,718E-178,305,4
4303,2,727E-178,305,6
4304,2,736E-178,305,6
4305,2,745E-178,305,4
4306,2,754E-178,305,6
4307,2,763E-178,305,6
4308,2,772E-178,305,6
4309,2,781E-178,305,6
4310,2,79E-178,305,6
4311,2,799E-178,305,6
4312,2,808E-178,305,6
4313,2,817E-178,305,6
4314,2,826E-178,305,6
4315,2,835E-178,305,6
4316,2,844E-178,305,6
4317,2,853E-178,305,6
4318,2,862E-178,305,6
4319,2,871E-178,305,6
4320,2,88E-178,305,6
4321,2,889E-178,305,6
4322,2,898E-178,305,6
4323,2,907E-178,305,6
4324,2,916E-178,305,6
4325,2,925E-178,305,6
4326,2,934E-178,305,6
4327,2,943E-178,306
4328,2,952E-178,306
4329,2,961E-178,306
4330,2,97E-178,305,6
4331,2,979E-178,306
4332,2,988E-178,306
4333,2,997E-178,306
4334,3,006E-178,306
4335,3,015E-178,306
4336,3,024E-178,306
4337,3,033E-178,306
4338,3,042E-178,306
4339,3,051E-178,306
4340,3,06E-178,306
4341,3,069E-178,306
4342,3,078E-178,306
4343,3,087E-178,306
4344,3,096E-178,306
4345,3,105E-178,306
4346,3,114E-178,306
4347,3,123E-178,306
4348,3,132E-178,306
4349,3,141E-178,306
4350,3,15E-178,306,4
4351,3,159E-178,306,4
4352,3,168E-178,306,4
4353,3,177E-178,306,4
4354,3,186E-178,306,4
4355,3,195E-178,306,4
4356,3,204E-178,306,4
4357,3,213E-178,306,4
4358,3,222E-178,306,4
4359,3,231E-178,306,4
4360,3,24E-178,306,4
4361,3,249E-178,306,4
4362,3,258E-178,306,4
4363,3,267E-178,306,4
4364,3,276E-178,306,4
4365,3,285E-178,306,4
4366,3,294E-178,306,4
4367,3,303E-178,306,4
4368,3,312E-178,306,4
4369,3,321E-178,306,4
4370,3,33E-178,306,4
4371,3,339E-178,306,4
4372,3,348E-178,306,6
4373,3,357E-178,306,6
4374,3,366E-178,306,6
4375,3,375E-178,306,6
4376,3,384E-178,306,6
4377,3,393E-178,306,6
4378,3,402E-178,306,6
4379,3,411E-178,306,6
4380,3,42E-178,307
4381,3,429E-178,306,6
4382,3,438E-178,306,6
4383,3,447E-178,306,6
4384,3,456E-178,307
4385,3,465E-178,307
4386,3,474E-178,307
4387,3,483E-178,307
4388,3,492E-178,307
4389,3,501E-178,307
4390,3,51E-178,307
4391,3,519E-178,307
4392,3,528E-178,307
4393,3,537E-178,307
4394,3,546E-178,307
4395,3,555E-178,307
4396,3,564E-178,307
4397,3,573E-178,307
4398,3,582E-178,307
4399,3,591E-178,307
4400,3,6E-178,307
4401,3,609E-178,307
4402,3,618E-178,307
4403,3,627E-178,307
4404,3,636E-178,307
4405,3,645E-178,307
4406,3,654E-178,307
4407,3,663E-178,307
4408,3,672E-178,307
4409,3,681E-178,307
4410,3,69E-178,307
4411,3,699E-178,307
4412,3,708E-178,307
4413,3,717E-178,307,4
4414,3,726E-178,307,4
4415,3,735E-178,307,4
4416,3,744E-178,307,4
4417,3,753E-178,307,4
4418,3,762E-178,307,4
4419,3,771E-178,307,4
4420,3,78E-178,307,4
4421,3,789E-178,307,4
4422,3,798E-178,307,4
4423,3,807E-178,307,4
4424,3,816E-178,307,4
4425,3,825E-178,307,6
4426,3,834E-178,307,6
4427,3,843E-178,307,6
4428,3,852E-178,307,6
4429,3,861E-178,307,6
4430,3,87E-178,307,6
4431,3,879E-178,307,6
4432,3,888E-178,307,6
4433,3,897E-178,307,6
4434,3,906E-178,307,6
4435,3,915E-178,307,6
4436,3,924E-178,307,6
4437,3,933E-178,307,6
4438,3,942E-178,307,6
4439,3,951E-178,307,6
4440,3,96E-178,307,6
4441,3,969E-178,307,6
4442,3,978E-178,307,6
4443,3,987E-178,307,6
4444,3,996E-178,307,6
4445,4,005E-178,307,6
4446,4,014E-178,307,6
4447,4,023E-178,307,4
4448,4,032E-178,307,4
4449,4,041E-178,307,4
4450,4,05E-178,307,4
4451,4,059E-178,307,4
4452,4,068E-178,307,4
4453,4,077E-178,307,4
4454,4,086E-178,307,6
4455,4,095E-178,307,6
4456,4,104E-178,307,6
4457,4,113E-178,307,6
4458,4,122E-178,307,6
4459,4,131E-178,307,6
4460,4,14E-178,307,6
4461,4,149E-178,307,6
4462,4,158E-178,307,6
4463,4,167E-178,307,4
4464,4,176E-178,307,4
4465,4,185E-178,307,4
4466,4,194E-178,307,4
4467,4,203E-178,307,4
4468,4,212E-178,307,4
4469,4,221E-178,307,4
4470,4,23E-178,307,4
4471,4,239E-178,307,4
4472,4,248E-178,307,4
4473,4,257E-178,307,4
4474,4,266E-178,307,4
4475,4,275E-178,307,4
4476,4,284E-178,307,4
4477,4,293E-178,307,4
4478,4,302E-178,307
4479,4,311E-178,307
4480,4,32E-178,307
4481,4,329E-178,307
4482,4,338E-178,307
4483,4,347E-178,307
4484,4,356E-178,307
4485,4,365E-178,307
4486,4,374E-178,307
4487,4,383E-178,307
4488,4,392E-178,307
4489,4,401E-178,307
4490,4,41E-178,307
4491,4,419E-178,307
4492,4,428E-178,307
4493,4,437E-178,307
4494,4,446E-178,307
4495,4,455E-178,307
4496,4,464E-178,307
4497,4,473E-178,307
4498,4,482E-178,307
4499,4,491E-178,307
4500,4,5E-178,307
4501,4,509E-178,307
4502,4,518E-178,307
4503,4,527E-178,307,4
4504,4,536E-178,307,4
4505,4,545E-178,307,4
4506,4,554E-178,307,4
4507,4,563E-178,307,4
4508,4,572E-178,307,4
4509,4,581E-178,307,4
4510,4,59E-178,307,4
4511,4,599E-178,307,4
4512,4,608E-178,307,4
4513,4,617E-178,307,4
4514,4,626E-178,307,4
4515,4,635E-178,307,4
4516,4,644E-178,307,4
4517,4,653E-178,307,4
4518,4,662E-178,307,4
4519,4,671E-178,307,4
4520,4,68E-178,307,4
4521,4,689E-178,307,4
4522,4,698E-178,307,4
4523,4,707E-178,307,4
4524,4,716E-178,307,4
4525,4,725E-178,307,4
4526,4,734E-178,307,4
4527,4,743E-178,307,4
4528,4,752E-178,307,4
4529,4,761E-178,307,4
4530,4,77E-178,307,4
4531,4,779E-178,307,6
4532,4,788E-178,307,4
4533,4,797E-178,307,4
4534,4,806E-178,307,6
4535,4,815E-178,307,4
4536,4,824E-178,307,6
4537,4,833E-178,307,4
4538,4,842E-178,307,6
4539,4,851E-178,307,6
4540,4,86E-178,307,6
4541,4,869E-178,307,6
4542,4,878E-178,307,6
4543,4,887E-178,307,4
4544,4,896E-178,307,4
4545,4,905E-178,307,4
4546,4,914E-178,307,4
4547,4,923E-178,307,4
4548,4,932E-178,307,4
4549,4,941E-178,307,4
4550,4,95E-178,307,4
4551,4,959E-178,307,4
4552,4,968E-178,307,4
4553,4,977E-178,307,4
4554,4,986E-178,307,4
4555,4,995E-178,307,4
4556,5,004E-178,307,4
4557,5,013E-178,307,4
4558,5,022E-178,307,4
4559,5,031E-178,307,4
4560,5,04E-178,307,6
4561,5,049E-178,307,4
4562,5,058E-178,307,4
4563,5,067E-178,307,4
4564,5,076E-178,307,4
4565,5,085E-178,307,6
4566,5,094E-178,307,6
4567,5,103E-178,307,6
4568,5,112E-178,307,6
4569,5,121E-178,307,4
4570,5,13E-178,307,4
4571,5,139E-178,307,4
4572,5,148E-178,307,4
4573,5,157E-178,307,4
4574,5,166E-178,307,4
4575,5,175E-178,307,4
4576,5,184E-178,307,4
4577,5,193E-178,307,4
4578,5,202E-178,307,4
4579,5,211E-178,307,4
4580,5,22E-178,307,4
4581,5,229E-178,307,4
4582,5,238E-178,307,4
4583,5,247E-178,307,4
4584,5,256E-178,307,4
4585,5,265E-178,307,4
4586,5,274E-178,307,4
4587,5,283E-178,307
4588,5,292E-178,307
4589,5,301E-178,307
4590,5,31E-178,307
4591,5,319E-178,307
4592,5,328E-178,307
4593,5,337E-178,307,4
4594,5,346E-178,307,4
4595,5,355E-178,307,4
4596,5,364E-178,307
4597,5,373E-178,307
4598,5,382E-178,307
4599,5,391E-178,307
4600,5,4E-178,307
4601,5,409E-178,307
4602,5,418E-178,307
4603,5,427E-178,307,4
4604,5,436E-178,307,4
4605,5,445E-178,307,4
4606,5,454E-178,307,4
4607,5,463E-178,307,4
4608,5,472E-178,307,4
4609,5,481E-178,307,4
4610,5,49E-178,307,4
4611,5,499E-178,307,4
4612,5,508E-178,307,4
4613,5,517E-178,307,4
4614,5,526E-178,307,4
4615,5,535E-178,307,4
4616,5,544E-178,307,4
4617,5,553E-178,307,4
4618,5,562E-178,307,4
4619,5,571E-178,307,6
4620,5,58E-178,307,6
4621,5,589E-178,307,6
4622,5,598E-178,307,4
4623,5,607E-178,307,4
4624,5,616E-178,307,4
4625,5,625E-178,307,4
4626,5,634E-178,307,6
4627,5,643E-178,307,6
4628,5,652E-178,307,6
4629,5,661E-178,307,6
4630,5,67E-178,307,6
4631,5,679E-178,307,6
4632,5,688E-178,307,6
4633,5,697E-178,307,6
4634,5,706E-178,307,6
4635,5,715E-178,307,6
4636,5,724E-178,307,4
4637,5,733E-178,307,4
4638,5,742E-178,307,4
4639,5,751E-178,307,4
4640,5,76E-178,307,4
4641,5,769E-178,307,4
4642,5,778E-178,307,4
4643,5,787E-178,307,4
4644,5,796E-178,307,4
4645,5,805E-178,307,4
4646,5,814E-178,307,4
4647,5,823E-178,307,4
4648,5,832E-178,307,4
4649,5,841E-178,307,4
4650,5,85E-178,307,4
4651,5,859E-178,307,4
4652,5,868E-178,307,4
4653,5,877E-178,307,4
4654,5,886E-178,307,4
4655,5,895E-178,307,4
4656,5,904E-178,307,4
4657,5,913E-178,307,4
4658,5,922E-178,307,4
4659,5,931E-178,307,4
4660,5,94E-178,307,4
4661,5,949E-178,307,4
4662,5,958E-178,307,4
4663,5,967E-178,307,4
4664,5,976E-178,307,4
4665,5,985E-178,307,4
4666,5,994E-178,307,4
4667,6,003E-178,307,4
4668,6,012E-178,307,4
4669,6,021E-178,307
4670,6,03E-178,307
4671,6,039E-178,307
4672,6,048E-178,307
4673,6,057E-178,307
4674,6,066E-178,307
4675,6,075E-178,307
4676,6,084E-178,307
4677,6,093E-178,307
4678,6,102E-178,307
4679,6,111E-178,307
4680,6,12E-178,307
4681,6,129E-178,306,6
4682,6,138E-178,307
4683,6,147E-178,306,6
4684,6,156E-178,306,6
4685,6,165E-178,307
4686,6,174E-178,307
4687,6,183E-178,307
4688,6,192E-178,307
4689,6,201E-178,306,6
4690,6,21E-178,306,6
4691,6,219E-178,306,6
4692,6,228E-178,307
4693,6,237E-178,307
4694,6,246E-178,307
4695,6,255E-178,307
4696,6,264E-178,307
4697,6,273E-178,307
4698,6,282E-178,307
4699,6,291E-178,307
4700,6,3E-178,307
4701,6,309E-178,307
4702,6,318E-178,307
4703,6,327E-178,307
4704,6,336E-178,307
4705,6,345E-178,307
4706,6,354E-178,307
4707,6,363E-178,307,4
4708,6,372E-178,307,4
4709,6,381E-178,307,4
4710,6,39E-178,307,4
4711,6,399E-178,307,4
4712,6,408E-178,307,4
4713,6,417E-178,307,4
4714,6,426E-178,307,4
4715,6,435E-178,307,4
4716,6,444E-178,307,6
4717,6,453E-178,307,6
4718,6,462E-178,307,6
4719,6,471E-178,307,6
4720,6,48E-178,307,6
4721,6,489E-178,307,6
4722,6,498E-178,307,6
4723,6,507E-178,307,6
4724,6,516E-178,307,6
4725,6,525E-178,308
4726,6,534E-178,308
4727,6,543E-178,308
4728,6,552E-178,308
4729,6,561E-178,308
4730,6,57E-178,308
4731,6,579E-178,308
4732,6,588E-178,308
4733,6,597E-178,308
4734,6,606E-178,308
4735,6,615E-178,308
4736,6,624E-178,308
4737,6,633E-178,308
4738,6,642E-178,308
4739,6,651E-178,308
4740,6,66E-178,308
4741,6,669E-178,308
4742,6,678E-178,308
4743,6,687E-178,308
4744,6,696E-178,308
4745,6,705E-178,308
4746,6,714E-178,308
4747,6,723E-178,308
4748,6,732E-178,308
4749,6,741E-178,308
4750,6,75E-178,308
4751,6,759E-178,308
4752,6,768E-178,308
4753,6,777E-178,308
4754,6,786E-178,308
4755,6,795E-178,308
4756,6,804E-178,308
4757,6,813E-178,308
4758,6,822E-178,308
4759,6,831E-178,308
4760,6,84E-178,308
4761,6,849E-178,308
4762,6,858E-178,308
4763,6,867E-178,308
4764,6,876E-178,308
4765,6,885E-178,308
4766,6,894E-178,308
4767,6,903E-178,308
4768,6,912E-178,308
4769,6,921E-178,308
4770,6,93E-178,308
4771,6,939E-178,308
4772,6,948E-178,308
4773,6,957E-178,308
4774,6,966E-178,308
4775,6,975E-178,308
4776,6,984E-178,308
4777,6,993E-178,308
4778,7,002E-178,308
4779,7,011E-178,307,6
4780,7,02E-178,307,6
4781,7,029E-178,307,6
4782,7,038E-178,308
4783,7,047E-178,308
4784,7,056E-178,308
4785,7,065E-178,308
4786,7,074E-178,308
4787,7,083E-178,308
4788,7,092E-178,308
4789,7,101E-178,308
4790,7,11E-178,308
4791,7,119E-178,308
4792,7,128E-178,308
4793,7,137E-178,308
4794,7,146E-178,308
4795,7,155E-178,308
4796,7,164E-178,308
4797,7,173E-178,308
4798,7,182E-178,308
4799,7,191E-178,308
4800,7,2E-178,308
4801,7,209E-178,308
4802,7,218E-178,308
4803,7,227E-178,308
4804,7,236E-178,308
4805,7,245E-178,308
4806,7,254E-178,308
4807,7,263E-178,308
4808,7,272E-178,308
4809,7,281E-178,308
4810,7,29E-178,308
4811,7,299E-178,308
4812,7,308E-178,308
4813,7,317E-178,308
4814,7,326E-178,308
4815,7,335E-178,308
4816,7,344E-178,308
4817,7,353E-178,308
4818,7,362E-178,308
4819,7,371E-178,308
4820,7,38E-178,308
4821,7,389E-178,308
4822,7,398E-178,308,4
4823,7,407E-178,308,4
4824,7,416E-178,308,4
4825,7,425E-178,308,4
4826,7,434E-178,308,4
4827,7,443E-178,308,4
